e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
211.953,182.144,15.968,1.546e+08,4718.03,618.401,5.29162,0,32768,0,39.296
215.249,182.784,17.76,1.52233e+08,4645.78,608.932,5.29162,0,32768,0,54.097
150.705,118.176,17.184,2.17431e+08,6635.48,869.726,4.23329,0,32768,0,88.128
212.465,181.44,16.544,1.54228e+08,4706.66,616.911,4.23329,0,32768,0,42.784
210.657,180.48,16.192,1.55551e+08,4747.05,622.206,4.23329,0,32768,0,78.481
211.825,180.352,17.792,1.54694e+08,4720.88,618.775,4.23329,0,32768,0,91.952
212.801,181.856,16.704,1.53984e+08,4699.23,615.937,4.23329,0,32768,0,41.04
211.009,180.576,16.416,1.55292e+08,4739.13,621.168,4.23329,0,32768,0,55.184
212.049,182.016,15.936,1.5453e+08,4715.89,618.121,4.23329,0,32768,0,72.161
211.345,180.608,16.8,1.55045e+08,4731.6,620.18,4.23329,0,32768,0,84.624
159.121,128.896,16.224,2.05931e+08,6284.53,823.725,4.23329,0,32768,0,42.88
211.697,180.096,17.728,1.54787e+08,4723.73,619.149,4.23329,0,32768,0,73.377
209.377,179.136,16.544,1.56502e+08,4776.07,626.01,4.23329,0,32768,0,85.568
209.489,179.2,15.904,1.56419e+08,4773.52,625.675,4.23329,0,32768,0,88.592
210.849,180.32,16.384,1.5541e+08,4742.73,621.639,4.23329,0,32768,0,39.376
211.249,181.568,15.776,1.55116e+08,4733.75,620.462,4.23329,0,32768,0,53.216
211.313,181.024,16.288,1.55069e+08,4732.32,620.274,4.23329,0,32768,0,67.92
211.297,181.696,15.712,1.5508e+08,4732.67,620.321,4.23329,0,32768,0,82.368
212.849,180.672,17.824,1.5395e+08,4698.17,615.798,4.23329,0,32768,0,42.273
211.665,181.056,16.224,1.54811e+08,4724.45,619.243,4.23329,0,32768,0,54.784
212.065,181.248,16.64,1.54519e+08,4715.54,618.075,4.23329,0,32768,0,74.352
101.904,71.36,16.768,3.21558e+08,9813.16,1286.23,4.23329,0,32768,0,91.521
211.697,179.744,17.824,1.54787e+08,4723.73,619.149,4.33902,0,32768,0,75.232
101.121,70.272,16.576,3.24047e+08,9889.14,1296.19,4.33902,0,32768,0,89.264
96.817,65.76,17.216,3.38453e+08,10328.8,1353.81,4.33902,0,32768,0,63.648
97.408,66.816,16.512,3.36399e+08,10266.1,1345.6,4.33902,0,32768,0,40.081
96.273,65.312,16.992,3.40365e+08,10387.1,1361.46,4.33902,0,32768,0,87.056
95.233,63.552,17.792,3.44082e+08,10500.6,1376.33,4.33902,0,32768,0,52.304
97.872,65.984,17.12,3.34805e+08,10217.4,1339.22,4.33902,0,32768,0,95.089
96.4,64.416,17.952,3.39917e+08,10373.4,1359.67,4.33902,0,32768,0,58.4
96.641,65.344,17.184,3.39069e+08,10347.6,1356.28,4.33902,0,32768,0,40.688
96.56,65.728,16.864,3.39354e+08,10356.3,1357.42,4.33902,0,32768,0,81.569
92.848,63.776,16.448,3.52921e+08,10770.3,1411.68,4.33902,0,32768,0,52
213.745,182.784,16.448,1.53304e+08,4678.47,613.217,4.33902,0,32768,0,40.88
215.009,183.52,17.024,1.52403e+08,4650.97,609.612,4.33902,0,32768,0,55.696
211.937,181.504,16.512,1.54612e+08,4718.38,618.448,4.33902,0,32768,0,73.233
212.833,182.56,15.872,1.53961e+08,4698.52,615.844,4.33902,0,32768,0,84.576
213.681,182.784,16.256,1.5335e+08,4679.87,613.4,4.33902,0,32768,0,41.152
213.841,182.656,17.12,1.53235e+08,4676.37,612.941,4.33902,0,32768,0,80.705
98.112,67.616,16.512,3.33986e+08,10192.4,1335.94,4.33902,0,32768,0,39.936
212.369,182.336,16,1.54297e+08,4708.79,617.19,4.33902,0,32768,0,82.688
215.521,183.296,17.728,1.52041e+08,4639.92,608.163,4.33902,0,32768,0,40.384
246.513,215.264,17.312,1.32926e+08,4056.58,531.704,5.28939,0,32768,0,77.824
215.489,183.68,17.376,1.52063e+08,4640.61,608.254,5.28939,0,32768,0,57.568
214.449,183.296,17.024,1.52801e+08,4663.11,611.204,5.28939,0,32768,0,71.808
213.441,182.176,17.28,1.53523e+08,4685.14,614.09,5.28939,0,32768,0,87.841
211.009,180.448,16.384,1.55292e+08,4739.13,621.168,5.28939,0,32768,0,40.576
211.441,179.392,17.76,1.54975e+08,4729.45,619.899,5.28939,0,32768,0,53.424
220.753,190.496,15.936,1.48437e+08,4529.95,593.75,5.28939,0,32768,0,69.665
209.313,179.68,15.808,1.5655e+08,4777.53,626.201,5.28939,0,32768,0,39.056
210.721,180.576,16.416,1.55504e+08,4745.61,622.017,5.28939,0,32768,0,51.264
211.281,179.872,17.728,1.55092e+08,4733.03,620.368,5.28939,0,32768,0,59.68
212.321,181.504,16.672,1.54332e+08,4709.85,617.329,5.28939,0,32768,0,77.425
209.953,179.744,16.224,1.56073e+08,4762.97,624.292,5.28939,0,32768,0,91.152
209.969,179.52,16.288,1.56061e+08,4762.61,624.245,5.28939,0,32768,0,39.776
208.208,178.176,16.192,1.57381e+08,4802.89,629.524,5.28939,0,32768,0,51.697
211.009,179.488,17.76,1.55292e+08,4739.13,621.168,5.28939,0,32768,0,62.368
208.673,179.36,15.936,1.5703e+08,4792.19,628.122,5.28939,0,32768,0,74.656
209.185,178.016,17.504,1.56646e+08,4780.46,626.584,5.28939,0,32768,0,82.081
209.537,178.176,17.504,1.56383e+08,4772.43,625.532,5.28939,0,32768,0,93.361
210.689,179.808,16.672,1.55528e+08,4746.33,622.111,5.28939,0,32768,0,40.208
102.401,71.168,16.512,3.19997e+08,9765.53,1279.99,5.28939,0,32768,0,52.736
215.633,180.128,19.712,1.51962e+08,4637.51,607.848,5.28939,0,32768,0,41.425
221.537,185.76,19.36,1.47912e+08,4513.92,591.648,4.23152,0,32768,0,41.456
218.113,185.12,18.88,1.50234e+08,4584.78,600.936,4.23152,0,32768,0,73.184
101.873,71.232,16.672,3.21655e+08,9816.14,1286.62,4.23152,0,32768,0,39.776
103.248,70.464,18.432,3.17372e+08,9685.42,1269.49,4.23152,0,32768,0,43.392
98.545,67.2,17.056,3.32518e+08,10147.6,1330.07,4.23152,0,32768,0,90.784
97.185,66.08,16.544,3.37171e+08,10289.7,1348.69,4.23152,0,32768,0,66.656
95.536,64.256,17.12,3.42991e+08,10467.3,1371.96,4.23152,0,32768,0,38.849
96.705,65.504,16.896,3.38845e+08,10340.7,1355.38,4.23152,0,32768,0,83.696
95.841,65.44,16.352,3.419e+08,10433.9,1367.6,4.23152,0,32768,0,52.96
96.449,65.152,17.152,3.39744e+08,10368.2,1358.98,4.23152,0,32768,0,41.552
94.496,63.328,17.76,3.46766e+08,10582.5,1387.06,4.23152,0,32768,0,82.192
92.593,62.688,16.768,3.53893e+08,10800,1415.57,4.23152,0,32768,0,50.592
91.776,60.928,17.024,3.57043e+08,10896.1,1428.17,4.23152,0,32768,0,85.713
96.896,65.856,17.44,3.38177e+08,10320.3,1352.71,4.23152,0,32768,0,49.729
92.401,61.92,16.512,3.54628e+08,10822.4,1418.51,4.23152,0,32768,0,84.016
96.817,66.72,17.056,3.38453e+08,10328.8,1353.81,4.23152,0,32768,0,61.136
96.064,65.664,17.408,3.41106e+08,10409.7,1364.42,4.23152,0,32768,0,40.001
96.48,66.688,17.664,3.39635e+08,10364.8,1358.54,4.23152,0,32768,0,81.488
93.313,64.032,17.376,3.51162e+08,10716.6,1404.65,4.23152,0,32768,0,54.336
210.209,181.792,15.968,1.55883e+08,4757.17,623.532,4.23152,0,32768,0,94.721
211.153,180.224,18.144,1.55186e+08,4735.9,620.744,4.33759,0,32768,0,40.992
216.977,184.512,17.952,1.51021e+08,4608.78,604.082,4.33759,0,32768,0,54.928
101.473,70.08,17.056,3.22923e+08,9854.84,1291.69,4.33759,0,32768,0,75.632
235.169,129.216,38.688,1.39338e+08,4252.26,557.352,4.33759,0,32768,0,51.857
211.745,180.256,17.632,1.54752e+08,4722.66,619.009,4.33759,0,32768,0,85.888
212.769,180.8,17.728,1.54007e+08,4699.93,616.03,4.33759,0,32768,0,41.984
272.049,230.528,19.68,1.20449e+08,3675.81,481.796,4.33759,0,32768,0,55.265
217.665,182.56,20.416,1.50543e+08,4594.22,602.173,4.33759,0,32768,0,57.12
212.129,181.696,16.96,1.54472e+08,4714.11,617.888,4.33759,0,32768,0,74.032
214.353,183.456,17.28,1.52869e+08,4665.2,611.477,4.33759,0,32768,0,87.793
100.544,68.992,17.472,3.25907e+08,9945.89,1303.63,4.33759,0,32768,0,40.416
210.353,180.448,16.192,1.55776e+08,4753.91,623.105,4.33759,0,32768,0,85.68
99.953,68.864,16.96,3.27834e+08,10004.7,1311.34,4.33759,0,32768,0,40.768
99.36,67.776,17.44,3.29791e+08,10064.4,1319.16,4.33759,0,32768,0,84.017
95.92,65.024,16.864,3.41618e+08,10425.4,1366.47,4.33759,0,32768,0,57.92
94.017,63.264,16.608,3.48533e+08,10636.4,1394.13,4.33759,0,32768,0,42.976
96.768,65.952,16.704,3.38624e+08,10334,1354.5,4.33759,0,32768,0,79.425
93.92,63.808,15.84,3.48893e+08,10647.4,1395.57,4.33759,0,32768,0,50.4
96.321,65.632,16.256,3.40196e+08,10382,1360.78,4.33759,0,32768,0,87.888
94.609,64.608,16.256,3.46352e+08,10569.8,1385.41,4.33759,0,32768,0,58.288
96.448,65.44,17.088,3.39748e+08,10368.3,1358.99,4.33759,0,32768,0,39.569
103.921,68.928,18.912,3.15316e+08,9622.69,1261.27,4.47008,0,32768,0,79.952
96.961,66.08,16.544,3.3795e+08,10313.4,1351.8,4.47008,0,32768,0,57.184
99.504,66.688,18.176,3.29313e+08,10049.8,1317.25,4.47008,0,32768,0,43.185
95.984,65.568,16.192,3.4139e+08,10418.4,1365.56,4.47008,0,32768,0,84.144
217.025,185.856,16.608,1.50987e+08,4607.76,603.949,4.47008,0,32768,0,60.08
213.841,182.432,17.632,1.53235e+08,4676.37,612.941,4.47008,0,32768,0,72.529
213.233,183.296,15.84,1.53672e+08,4689.71,614.689,4.47008,0,32768,0,87.424
212.865,182.848,16.224,1.53938e+08,4697.81,615.752,4.47008,0,32768,0,40.272
212.497,181.792,16.832,1.54205e+08,4705.95,616.818,4.47008,0,32768,0,55.408
214.113,182.464,17.792,1.53041e+08,4670.43,612.163,4.47008,0,32768,0,68.801
102.833,70.88,17.6,3.18653e+08,9724.5,1274.61,4.47008,0,32768,0,82.72
211.729,180.16,17.536,1.54764e+08,4723.02,619.055,4.47008,0,32768,0,60.896
211.057,179.84,17.152,1.55257e+08,4738.06,621.027,4.47008,0,32768,0,80.561
229.377,182.208,21.472,1.42857e+08,4359.64,571.426,4.47008,0,32768,0,93.104
151.841,122.016,16.096,2.15805e+08,6585.84,863.219,4.47008,0,32768,0,52.848
211.985,181.632,16.352,1.54577e+08,4717.31,618.308,4.47008,0,32768,0,74.672
231.425,201.632,15.872,1.41592e+08,4321.05,566.369,4.47008,0,32768,0,89.489
212.145,181.728,16.448,1.5446e+08,4713.76,617.842,4.47008,0,32768,0,46.768
212.913,181.888,17.152,1.53903e+08,4696.75,615.613,4.47008,0,32768,0,66.112
211.617,180.352,17.44,1.54846e+08,4725.52,619.383,4.47008,0,32768,0,77.409
217.745,183.552,18.176,1.50488e+08,4592.53,601.952,4.52844,0,32768,0,69.168
212.689,181.536,16.576,1.54065e+08,4701.7,616.261,4.52844,0,32768,0,86.56
210.001,178.88,16.896,1.56037e+08,4761.88,624.149,4.52844,0,32768,0,40.352
211.073,180.416,16.576,1.55245e+08,4737.7,620.979,4.52844,0,32768,0,52.432
224.897,194.432,16.128,1.45702e+08,4446.48,582.809,4.52844,0,32768,0,68.048
211.569,181.28,16.32,1.54881e+08,4726.59,619.524,4.52844,0,32768,0,40.4
212.369,181.6,16.48,1.54297e+08,4708.79,617.19,4.52844,0,32768,0,52.465
209.569,178.88,16.928,1.56359e+08,4771.7,625.436,4.52844,0,32768,0,67.792
212.129,181.536,16.832,1.54472e+08,4714.11,617.888,4.52844,0,32768,0,78.608
209.521,177.888,17.568,1.56395e+08,4772.79,625.579,4.52844,0,32768,0,39.328
220.433,185.472,19.584,1.48653e+08,4536.53,594.612,4.52844,0,32768,0,52.976
213.905,182.688,17.504,1.5319e+08,4674.97,612.758,4.52844,0,32768,0,78.096
210.641,180.384,16.128,1.55563e+08,4747.41,622.253,4.52844,0,32768,0,94.817
211.105,180.896,16.384,1.55221e+08,4736.98,620.885,4.52844,0,32768,0,39.393
211.329,181.184,16.256,1.55057e+08,4731.96,620.227,4.52844,0,32768,0,53.712
208.721,178.208,16.64,1.56994e+08,4791.08,627.977,4.52844,0,32768,0,62.064
214.257,183.2,16.352,1.52938e+08,4667.29,611.751,4.52844,0,32768,0,77.601
212.433,182.624,16.128,1.54251e+08,4707.37,617.004,4.52844,0,32768,0,87.408
157.393,126.4,15.84,2.08192e+08,6353.52,832.769,4.52844,0,32768,0,39.504
217.761,185.056,17.856,1.50477e+08,4592.19,601.908,4.52844,0,32768,0,88.961
150.209,114.752,19.392,2.18149e+08,6657.39,872.598,4.57513,0,32768,0,60.608
213.249,181.408,17.6,1.53661e+08,4689.35,614.643,4.57513,0,32768,0,89.12
156.833,124.32,17.824,2.08936e+08,6376.21,835.742,4.57513,0,32768,0,39.904
100.592,69.408,17.024,3.25752e+08,9941.15,1303.01,4.57513,0,32768,0,70.641
210.945,180.384,16.256,1.55339e+08,4740.57,621.356,4.57513,0,32768,0,42.768
210.321,180.416,15.904,1.558e+08,4754.64,623.2,4.57513,0,32768,0,56.56
212.529,182.016,16.032,1.54181e+08,4705.24,616.725,4.57513,0,32768,0,74.337
211.825,181.12,16.704,1.54694e+08,4720.88,618.775,4.57513,0,32768,0,86.88
160.033,127.488,17.856,2.04758e+08,6248.71,819.031,4.57513,0,32768,0,41.2
208.769,177.568,17.92,1.56958e+08,4789.98,627.833,4.57513,0,32768,0,74.097
210.321,179.52,16.704,1.558e+08,4754.64,623.2,4.57513,0,32768,0,84.529
210.993,179.744,17.568,1.55304e+08,4739.49,621.215,4.57513,0,32768,0,92.784
209.617,179.776,16.256,1.56323e+08,4770.61,625.293,4.57513,0,32768,0,47.936
212.209,182.304,16.096,1.54414e+08,4712.34,617.655,4.57513,0,32768,0,51.393
209.569,179.488,15.84,1.56359e+08,4771.7,625.436,4.57513,0,32768,0,68.4
213.281,182.08,16.352,1.53638e+08,4688.65,614.551,4.57513,0,32768,0,80.528
209.44,179.424,16.352,1.56455e+08,4774.64,625.821,4.57513,0,32768,0,39.457
211.489,181.152,16.448,1.5494e+08,4728.38,619.758,4.57513,0,32768,0,50.96
214.161,182.112,17.76,1.53006e+08,4669.38,612.026,4.57513,0,32768,0,68.64
210.177,179.968,16.224,1.55907e+08,4757.89,623.627,4.57513,0,32768,0,82.881
210.961,179.072,17.632,1.55327e+08,4740.21,621.309,4.66011,0,32768,0,95.696
102.256,71.136,16.736,3.20451e+08,9779.38,1281.8,4.66011,0,32768,0,38.992
214.817,184,15.936,1.52539e+08,4655.13,610.157,4.66011,0,32768,0,90.112
210.737,180.608,15.808,1.55492e+08,4745.25,621.97,4.66011,0,32768,0,43.841
211.233,180.864,16.128,1.55127e+08,4734.11,620.509,4.66011,0,32768,0,53.296
102.209,70.368,17.344,3.20598e+08,9783.87,1282.39,4.66011,0,32768,0,67.888
211.505,180.256,16.992,1.54928e+08,4728.02,619.711,4.66011,0,32768,0,41.632
209.441,178.816,16.448,1.56455e+08,4774.61,625.818,4.66011,0,32768,0,56.96
213.265,181.504,17.088,1.53649e+08,4689,614.597,4.66011,0,32768,0,66.88
101.696,70.176,17.184,3.22215e+08,9833.23,1288.86,4.66011,0,32768,0,83.217
213.217,181.536,16.96,1.53684e+08,4690.06,614.735,4.66011,0,32768,0,66.225
213.009,181.056,17.472,1.53834e+08,4694.64,615.336,4.66011,0,32768,0,85.568
157.985,125.088,17.152,2.07412e+08,6329.71,829.648,4.66011,0,32768,0,39.808
211.633,180.48,16.512,1.54834e+08,4725.16,619.336,4.66011,0,32768,0,74.113
218.193,184.736,18.144,1.50179e+08,4583.1,600.716,4.66011,0,32768,0,89.904
216.001,184.512,17.056,1.51703e+08,4629.61,606.812,4.66011,0,32768,0,41.664
214.336,183.072,16.8,1.52881e+08,4665.57,611.526,4.66011,0,32768,0,63.233
214.193,181.792,17.824,1.52984e+08,4668.69,611.934,4.66011,0,32768,0,79.856
213.489,181.28,18.048,1.53488e+08,4684.08,613.952,4.66011,0,32768,0,42.624
100.945,69.984,16.928,3.24612e+08,9906.38,1298.45,4.66011,0,32768,0,55.344
98.016,66.304,16.8,3.34313e+08,10202.4,1337.25,4.66011,0,32768,0,41.393
101.552,67.744,17.92,3.22672e+08,9847.17,1290.69,4.68047,0,32768,0,55.264
96.097,63.808,18.304,3.40989e+08,10406.2,1363.96,4.68047,0,32768,0,42.336
96.992,65.856,17.408,3.37842e+08,10310.1,1351.37,4.68047,0,32768,0,82.449
96.512,65.344,17.28,3.39523e+08,10361.4,1358.09,4.68047,0,32768,0,53.376
95.761,65.44,16.576,3.42185e+08,10442.7,1368.74,4.68047,0,32768,0,88.512
96.289,65.024,16.384,3.40309e+08,10385.4,1361.24,4.68047,0,32768,0,63.824
96.352,65.504,16.864,3.40086e+08,10378.6,1360.35,4.68047,0,32768,0,42.321
94.481,65.504,16.608,3.46821e+08,10584.1,1387.28,4.68047,0,32768,0,87.552
96.257,67.136,15.52,3.40422e+08,10388.9,1361.69,4.68047,0,32768,0,55.248
225.953,194.24,17.472,1.45021e+08,4425.7,580.085,4.68047,0,32768,0,85.617
100.528,70.304,16.48,3.25959e+08,9947.48,1303.84,4.68047,0,32768,0,42.848
213.825,182.72,17.504,1.53247e+08,4676.72,612.987,4.68047,0,32768,0,88.112
103.857,72.576,17.536,3.15511e+08,9628.62,1262.04,4.68047,0,32768,0,39.376
96.368,66.144,16.544,3.4003e+08,10376.9,1360.12,4.68047,0,32768,0,91.505
93.921,63.52,16.384,3.48889e+08,10647.2,1395.56,4.68047,0,32768,0,59.6
95.425,65.056,16.832,3.4339e+08,10479.4,1373.56,4.68047,0,32768,0,41.024
95.44,65.216,16.224,3.43336e+08,10477.8,1373.34,4.68047,0,32768,0,80.913
93.696,63.904,16,3.49727e+08,10672.8,1398.91,4.68047,0,32768,0,48.896
98.161,66.4,17.536,3.33819e+08,10187.3,1335.28,4.68047,0,32768,0,84.288
97.12,66.784,16.192,3.37397e+08,10296.5,1349.59,4.68047,0,32768,0,55.201
101.504,67.328,18.304,3.22825e+08,9851.83,1291.3,5.56256,0,32768,0,55.744
100.289,67.232,17.728,3.26736e+08,9971.18,1306.94,5.56256,0,32768,0,40.512
111.6,79.456,17.44,2.9362e+08,8960.57,1174.48,5.56256,0,32768,0,89.873
107.664,75.84,16.96,3.04354e+08,9288.16,1217.42,5.56256,0,32768,0,79.073
99.056,66.592,18.56,3.30803e+08,10095.3,1323.21,5.56256,0,32768,0,62.416
99.857,68.224,17.696,3.28149e+08,10014.3,1312.6,5.56256,0,32768,0,41.248
95.488,65.152,16.16,3.43164e+08,10472.5,1372.65,5.56256,0,32768,0,83.281
110.465,79.872,16.32,2.96637e+08,9052.64,1186.55,5.56256,0,32768,0,78.592
103.969,73.12,16.672,3.15171e+08,9618.25,1260.68,5.56256,0,32768,0,64.688
216.929,185.152,17.728,1.51054e+08,4609.8,604.216,5.56256,0,32768,0,43.888
213.889,183.04,16.608,1.53201e+08,4675.32,612.804,5.56256,0,32768,0,64.128
221.537,189.888,17.632,1.47912e+08,4513.92,591.648,5.56256,0,32768,0,80.912
214.369,183.008,16.704,1.52858e+08,4664.85,611.432,5.56256,0,32768,0,41.264
213.249,182.624,16.608,1.53661e+08,4689.35,614.643,5.56256,0,32768,0,54.705
212.161,181.056,16.96,1.54449e+08,4713.4,617.795,5.56256,0,32768,0,71.824
212.081,181.984,16.064,1.54507e+08,4715.18,618.028,5.56256,0,32768,0,78.72
213.409,180.288,18.4,1.53546e+08,4685.84,614.182,5.56256,0,32768,0,92.737
217.825,185.92,17.344,1.50433e+08,4590.84,601.731,5.56256,0,32768,0,42.816
211.985,181.216,16.608,1.54577e+08,4717.31,618.308,5.56256,0,32768,0,64.224
212.305,181.504,16.8,1.54344e+08,4710.2,617.376,5.56256,0,32768,0,80.209
132.928,100.64,17.344,2.46509e+08,7522.87,986.038,4.45004,0,32768,0,40.369
218.929,186.944,17.184,1.49674e+08,4567.69,598.696,4.45004,0,32768,0,47.92
209.441,178.848,16.672,1.56455e+08,4774.61,625.818,4.45004,0,32768,0,71.12
210.017,180.32,16.032,1.56025e+08,4761.52,624.102,4.45004,0,32768,0,80.865
211.937,182.144,16,1.54612e+08,4718.38,618.448,4.45004,0,32768,0,92.384
208.209,178.528,15.968,1.5738e+08,4802.87,629.521,4.45004,0,32768,0,40.928
208.657,179.04,15.84,1.57042e+08,4792.55,628.17,4.45004,0,32768,0,49.856
209.809,180,17.12,1.5618e+08,4766.24,624.721,4.45004,0,32768,0,62.528
209.409,179.552,16.416,1.56478e+08,4775.34,625.914,4.45004,0,32768,0,72.192
210.641,180.672,16.032,1.55563e+08,4747.41,622.253,4.45004,0,32768,0,84.736
102.848,70.592,17.888,3.18606e+08,9723.09,1274.42,4.45004,0,32768,0,39.761
211.377,180.736,16.096,1.55022e+08,4730.88,620.086,4.45004,0,32768,0,89.264
213.073,181.344,17.696,1.53788e+08,4693.23,615.151,4.45004,0,32768,0,94.928
209.985,179.36,16.256,1.56049e+08,4762.24,624.197,4.45004,0,32768,0,40.304
212.593,181.504,16.352,1.54135e+08,4703.82,616.54,4.45004,0,32768,0,51.44
210.609,180.032,16.736,1.55587e+08,4748.14,622.348,4.45004,0,32768,0,72.192
213.137,182.72,16.672,1.53741e+08,4691.82,614.966,4.45004,0,32768,0,85.745
154.928,125.216,15.904,2.11505e+08,6454.61,846.019,4.45004,0,32768,0,40.561
214.145,183.936,16.48,1.53018e+08,4669.73,612.071,4.45004,0,32768,0,68.688
212.641,182.752,15.968,1.541e+08,4702.76,616.4,4.45004,0,32768,0,84.672
104.512,71.392,18.496,3.13533e+08,9568.28,1254.13,4.45004,0,32768,0,40.161
218.065,185.408,17.056,1.50267e+08,4585.79,601.068,4.51242,0,32768,0,77.568
215.057,183.552,17.312,1.52369e+08,4649.93,609.476,4.51242,0,32768,0,40.816
142.928,112.192,16.256,2.29262e+08,6996.53,917.049,4.51242,0,32768,0,55.905
212.817,181.856,16.384,1.53973e+08,4698.87,615.891,4.51242,0,32768,0,77.104
212.433,181.056,17.024,1.54251e+08,4707.37,617.004,4.51242,0,32768,0,89.136
211.185,180.32,16.544,1.55163e+08,4735.18,620.65,4.51242,0,32768,0,38.848
211.265,180.32,16.384,1.55104e+08,4733.39,620.415,4.51242,0,32768,0,45.489
104.865,71.456,18.144,3.12478e+08,9536.07,1249.91,4.51242,0,32768,0,76.928
214.369,182.816,17.12,1.52858e+08,4664.85,611.432,4.51242,0,32768,0,63.312
212.497,181.76,16.608,1.54205e+08,4705.95,616.818,4.51242,0,32768,0,81.569
158.881,127.168,17.664,2.06242e+08,6294.02,824.97,4.51242,0,32768,0,40.112
213.041,181.824,16.736,1.53811e+08,4693.93,615.243,4.51242,0,32768,0,73.024
214.305,183.168,16.736,1.52904e+08,4666.25,611.614,4.51242,0,32768,0,85.969
211.297,179.904,17.056,1.5508e+08,4732.67,620.321,4.51242,0,32768,0,40.112
211.969,180.928,16.512,1.54589e+08,4717.67,618.355,4.51242,0,32768,0,50.928
210.209,178.72,17.568,1.55883e+08,4757.17,623.532,4.51242,0,32768,0,65.488
211.649,180.352,16.576,1.54822e+08,4724.8,619.289,4.51242,0,32768,0,83.025
210.241,180.416,15.776,1.55859e+08,4756.45,623.437,4.51242,0,32768,0,40.448
151.569,121.408,16.448,2.16192e+08,6597.66,864.768,4.51242,0,32768,0,53.312
210.785,179.936,17.056,1.55457e+08,4744.17,621.828,4.51242,0,32768,0,75.777
217.889,184.608,17.728,1.50389e+08,4589.49,601.554,4.60993,0,32768,0,73.44
212.705,180.928,17.28,1.54054e+08,4701.35,616.215,4.60993,0,32768,0,93.056
155.345,123.744,17.792,2.10937e+08,6437.28,843.748,4.60993,0,32768,0,49.184
211.505,181.664,16.032,1.54928e+08,4728.02,619.711,4.60993,0,32768,0,68.241
209.969,179.872,16.416,1.56061e+08,4762.61,624.245,4.60993,0,32768,0,82.944
212.353,181.856,16.256,1.54309e+08,4709.14,617.236,4.60993,0,32768,0,39.776
210.689,180.192,16.192,1.55528e+08,4746.33,622.111,4.60993,0,32768,0,52.689
206.401,175.072,17.824,1.58759e+08,4844.94,635.036,4.60993,0,32768,0,65.392
211.201,179.872,16.48,1.55151e+08,4734.83,620.603,4.60993,0,32768,0,79.616
211.441,180.32,17.088,1.54975e+08,4729.45,619.899,4.60993,0,32768,0,90.641
157.072,126.56,16.288,2.08618e+08,6366.51,834.471,4.60993,0,32768,0,43.328
101.585,69.376,17.568,3.22567e+08,9843.97,1290.27,4.60993,0,32768,0,70.88
211.713,180.864,16.512,1.54776e+08,4723.38,619.102,4.60993,0,32768,0,47.04
208.209,178.4,15.808,1.5738e+08,4802.87,629.521,4.60993,0,32768,0,59.921
210.737,179.456,16.992,1.55492e+08,4745.25,621.97,4.60993,0,32768,0,76.08
212.433,182.4,16.064,1.54251e+08,4707.37,617.004,4.60993,0,32768,0,87.536
208.848,178.176,16.32,1.56899e+08,4788.17,627.595,4.60993,0,32768,0,43.249
209.601,179.2,16.64,1.56335e+08,4770.97,625.341,4.60993,0,32768,0,47.984
209.713,179.264,16.384,1.56252e+08,4768.42,625.007,4.60993,0,32768,0,60
212.657,181.376,16.8,1.54089e+08,4702.41,616.354,4.60993,0,32768,0,62.849
216.241,182.144,18.656,1.51535e+08,4624.47,606.139,4.64033,0,32768,0,40.24
212.961,179.904,18.176,1.53869e+08,4695.7,615.474,4.64033,0,32768,0,64.704
216.145,185.344,16.736,1.51602e+08,4626.52,606.408,4.64033,0,32768,0,79.136
209.857,180.256,15.776,1.56144e+08,4765.15,624.578,4.64033,0,32768,0,40.561
212.145,182.016,15.936,1.5446e+08,4713.76,617.842,4.64033,0,32768,0,49.888
98.657,67.936,16.64,3.32141e+08,10136.1,1328.56,4.64033,0,32768,0,64.784
209.393,179.968,15.84,1.5649e+08,4775.71,625.962,4.64033,0,32768,0,40.256
209.873,180.224,15.872,1.56133e+08,4764.79,624.53,4.64033,0,32768,0,50.928
211.857,180.384,17.216,1.5467e+08,4720.17,618.681,4.64033,0,32768,0,65.632
211.232,179.52,17.696,1.55128e+08,4734.13,620.512,4.64033,0,32768,0,80.369
211.105,179.616,17.664,1.55221e+08,4736.98,620.885,4.64033,0,32768,0,95.265
106.288,74.464,17.6,3.08294e+08,9408.4,1233.18,4.64033,0,32768,0,40.256
101.409,70.304,16.576,3.23127e+08,9861.06,1292.51,4.64033,0,32768,0,95.296
97.2,66.08,16.992,3.37119e+08,10288.1,1348.48,4.64033,0,32768,0,68.481
97.872,66.208,17.856,3.34805e+08,10217.4,1339.22,4.64033,0,32768,0,46.72
93.537,63.168,16.256,3.50321e+08,10691,1401.29,4.64033,0,32768,0,83.936
95.761,64.704,17.12,3.42185e+08,10442.7,1368.74,4.64033,0,32768,0,50.192
95.344,65.152,16,3.43682e+08,10488.3,1374.73,4.64033,0,32768,0,92.512
98.321,66.88,17.44,3.33276e+08,10170.8,1333.1,4.64033,0,32768,0,68.368
94.977,64.544,16.288,3.4501e+08,10528.9,1380.04,4.64033,0,32768,0,40.368
132.256,99.68,18.016,2.47762e+08,7561.09,991.048,4.66464,0,32768,0,87.921
